File,Detection start,Detection end,Common name,Latin name,Confidence,Label,Comment,Call count,File offset,Start (s),Latitude,Longitude,Place,Model
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_175000.WAV,2025-05-05 14:50:42.000,2025-05-05 14:50:45.000,Abetouro,Botaurus stellaris,0.6233903169631958,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_180000.WAV,2025-05-05 15:00:00.000,2025-05-05 15:00:03.000,Abetouro,Botaurus stellaris,0.5179424285888672,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_180000.WAV,2025-05-05 15:00:21.000,2025-05-05 15:00:24.000,Franga-D'Água-Malhada,Porzana porzana,0.7100232839584351,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_181000.WAV,2025-05-05 15:10:12.000,2025-05-05 15:10:15.000,Anna's Hummingbird,Calypte anna,0.48818376660346985,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_184000.WAV,2025-05-05 15:40:15.000,2025-05-05 15:40:18.000,Petinha-Fulva,Anthus rubescens,0.6386964917182922,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_185000.WAV,2025-05-05 15:50:24.000,2025-05-05 15:50:27.000,Red-Shouldered Hawk,Buteo lineatus,0.7154541015625,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_190000.WAV,2025-05-05 16:00:12.000,2025-05-05 16:00:15.000,Franga-D'Água-Malhada,Porzana porzana,0.7908564209938049,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_190000.WAV,2025-05-05 16:00:30.000,2025-05-05 16:00:33.000,Franga-D'Água-Malhada,Porzana porzana,0.49240756034851074,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_190000.WAV,2025-05-05 16:00:39.000,2025-05-05 16:00:42.000,Trepadeira-Azul,Sitta europaea,0.5596449971199036,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_191000.WAV,2025-05-05 16:10:21.000,2025-05-05 16:10:24.000,Franga-D'Água-Malhada,Porzana porzana,0.48359304666519165,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_191000.WAV,2025-05-05 16:10:30.000,2025-05-05 16:10:33.000,Franga-D'Água-Malhada,Porzana porzana,0.6916528940200806,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_191000.WAV,2025-05-05 16:10:48.000,2025-05-05 16:10:51.000,Franga-D'Água-Malhada,Porzana porzana,0.8045731782913208,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_193000.WAV,2025-05-05 16:30:12.000,2025-05-05 16:30:15.000,Franga-D'Água-Malhada,Porzana porzana,0.47589483857154846,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_193000.WAV,2025-05-05 16:30:15.000,2025-05-05 16:30:18.000,Risadinha,Camptostoma obsoletum,0.5985052585601807,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_193000.WAV,2025-05-05 16:30:21.000,2025-05-05 16:30:24.000,Fim-Fim,Euphonia chlorotica,0.7385673522949219,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_193000.WAV,2025-05-05 16:30:54.000,2025-05-05 16:30:57.000,Fim-Fim,Euphonia chlorotica,0.6946123242378235,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_194000.WAV,2025-05-05 16:40:00.000,2025-05-05 16:40:03.000,Franga-D'Água-Malhada,Porzana porzana,0.5557662844657898,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_194000.WAV,2025-05-05 16:40:27.000,2025-05-05 16:40:30.000,Abetouro,Botaurus stellaris,0.860236644744873,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_194000.WAV,2025-05-05 16:40:33.000,2025-05-05 16:40:36.000,Franga-D'Água-Malhada,Porzana porzana,0.48866742849349976,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_194000.WAV,2025-05-05 16:40:45.000,2025-05-05 16:40:48.000,Franga-D'Água-Malhada,Porzana porzana,0.48035818338394165,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_194000.WAV,2025-05-05 16:40:54.000,2025-05-05 16:40:57.000,Franga-D'Água-Malhada,Porzana porzana,0.4706479609012604,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_194000.WAV,2025-05-05 16:40:57.000,2025-05-05 16:41:00.000,Franga-D'Água-Malhada,Porzana porzana,0.5406940579414368,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_195000.WAV,2025-05-05 16:50:00.000,2025-05-05 16:50:03.000,Bem-Te-Vi,Pitangus sulphuratus,0.7207810282707214,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_195000.WAV,2025-05-05 16:50:09.000,2025-05-05 16:50:12.000,Bem-Te-Vi,Pitangus sulphuratus,0.5303598046302795,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_195000.WAV,2025-05-05 16:50:18.000,2025-05-05 16:50:21.000,Saracura-Sanã,Pardirallus nigricans,0.486205130815506,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_195000.WAV,2025-05-05 16:50:21.000,2025-05-05 16:50:24.000,Saracura-Sanã,Pardirallus nigricans,0.5999172329902649,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_195000.WAV,2025-05-05 16:50:24.000,2025-05-05 16:50:27.000,Saracura-Sanã,Pardirallus nigricans,0.7825761437416077,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_195000.WAV,2025-05-05 16:50:27.000,2025-05-05 16:50:30.000,Bem-Te-Vi,Pitangus sulphuratus,0.6016572117805481,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_195000.WAV,2025-05-05 16:50:33.000,2025-05-05 16:50:36.000,Bem-Te-Vi,Pitangus sulphuratus,0.9041913151741028,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_195000.WAV,2025-05-05 16:50:54.000,2025-05-05 16:50:57.000,Bem-Te-Vi,Pitangus sulphuratus,0.4925905168056488,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_195000.WAV,2025-05-05 16:50:57.000,2025-05-05 16:51:00.000,Bem-Te-Vi,Pitangus sulphuratus,0.5606251955032349,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_200000.WAV,2025-05-05 17:00:39.000,2025-05-05 17:00:42.000,Bem-Te-Vi,Pitangus sulphuratus,0.602342963218689,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_202000.WAV,2025-05-05 17:20:00.000,2025-05-05 17:20:03.000,Petinha-Das-Árvores,Anthus trivialis,0.4807169735431671,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_203000.WAV,2025-05-05 17:30:42.000,2025-05-05 17:30:45.000,Petinha-Das-Árvores,Anthus trivialis,0.828082799911499,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250505_211000.WAV,2025-05-05 18:10:03.000,2025-05-05 18:10:06.000,Broad-Tailed Hummingbird,Selasphorus platycercus,0.5508244633674622,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_010000.WAV,2025-05-05 22:00:42.000,2025-05-05 22:00:45.000,Abetouro,Botaurus stellaris,0.5583823919296265,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_014000.WAV,2025-05-05 22:40:57.000,2025-05-05 22:41:00.000,Ferreirinha,Prunella modularis,0.5962845087051392,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_052000.WAV,2025-05-06 02:20:03.000,2025-05-06 02:20:06.000,Cigarrinha-Ruiva,Locustella luscinioides,0.6513689160346985,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_052000.WAV,2025-05-06 02:20:24.000,2025-05-06 02:20:27.000,Cigarrinha-Ruiva,Locustella luscinioides,0.6357734799385071,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_061000.WAV,2025-05-06 03:10:42.000,2025-05-06 03:10:45.000,Cigarrinha-Ruiva,Locustella luscinioides,0.6419751644134521,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_093000.WAV,2025-05-06 06:30:27.000,2025-05-06 06:30:30.000,Ostraceiro,Haematopus ostralegus,0.6806145906448364,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_093000.WAV,2025-05-06 06:30:57.000,2025-05-06 06:31:00.000,Gray-Breasted Wood-Wren,Henicorhina leucophrys,0.8476986885070801,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_095000.WAV,2025-05-06 06:50:09.000,2025-05-06 06:50:12.000,Carolina Wren,Thryothorus ludovicianus,0.5932266712188721,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_095000.WAV,2025-05-06 06:50:33.000,2025-05-06 06:50:36.000,Cigarrinha-Ruiva,Locustella luscinioides,0.6166245341300964,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_101000.WAV,2025-05-06 07:10:27.000,2025-05-06 07:10:30.000,Bem-Te-Vi,Pitangus sulphuratus,0.514806866645813,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_102000.WAV,2025-05-06 07:20:39.000,2025-05-06 07:20:42.000,Cigarrinha-Ruiva,Locustella luscinioides,0.7136274576187134,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_102000.WAV,2025-05-06 07:20:51.000,2025-05-06 07:20:54.000,Cigarrinha-Ruiva,Locustella luscinioides,0.7524169683456421,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_102000.WAV,2025-05-06 07:20:54.000,2025-05-06 07:20:57.000,Franga-D'Água-Malhada,Porzana porzana,0.6782116293907166,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_103000.WAV,2025-05-06 07:30:03.000,2025-05-06 07:30:06.000,Cigarrinha-Ruiva,Locustella luscinioides,0.7138134837150574,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_103000.WAV,2025-05-06 07:30:06.000,2025-05-06 07:30:09.000,Cigarrinha-Ruiva,Locustella luscinioides,0.46423089504241943,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_103000.WAV,2025-05-06 07:30:21.000,2025-05-06 07:30:24.000,Cigarrinha-Ruiva,Locustella luscinioides,0.5690560340881348,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_103000.WAV,2025-05-06 07:30:39.000,2025-05-06 07:30:42.000,Guarda-Rios,Alcedo atthis,0.7036800384521484,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_103000.WAV,2025-05-06 07:30:57.000,2025-05-06 07:31:00.000,Cigarrinha-Ruiva,Locustella luscinioides,0.500342845916748,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_110000.WAV,2025-05-06 08:00:21.000,2025-05-06 08:00:24.000,Carolina Wren,Thryothorus ludovicianus,0.6528140306472778,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_113000.WAV,2025-05-06 08:30:00.000,2025-05-06 08:30:03.000,Periquito-De-Encontro-Amarelo,Brotogeris chiriri,0.4994331896305084,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_113000.WAV,2025-05-06 08:30:24.000,2025-05-06 08:30:27.000,House Finch,Haemorhous mexicanus,0.4849835932254791,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_113000.WAV,2025-05-06 08:30:45.000,2025-05-06 08:30:48.000,Pisco-De-Peito-Ruivo,Erithacus rubecula,0.6001837253570557,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_113000.WAV,2025-05-06 08:30:57.000,2025-05-06 08:31:00.000,Periquito-De-Encontro-Amarelo,Brotogeris chiriri,0.6442939043045044,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_115000.WAV,2025-05-06 08:50:27.000,2025-05-06 08:50:30.000,Mocho-Galego,Athene noctua,0.5556042194366455,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_115000.WAV,2025-05-06 08:50:36.000,2025-05-06 08:50:39.000,Northern Saw-Whet Owl,Aegolius acadicus,0.9896098375320435,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_115000.WAV,2025-05-06 08:50:48.000,2025-05-06 08:50:51.000,Saracura-Três-Potes,Aramides cajaneus,0.9711902141571045,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_115000.WAV,2025-05-06 08:50:57.000,2025-05-06 08:51:00.000,Saracura-Três-Potes,Aramides cajaneus,0.9456827640533447,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_120000.WAV,2025-05-06 09:00:24.000,2025-05-06 09:00:27.000,Bem-Te-Vi,Pitangus sulphuratus,0.5547756552696228,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_120000.WAV,2025-05-06 09:00:36.000,2025-05-06 09:00:39.000,Ostraceiro,Haematopus ostralegus,0.5327745079994202,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-21dias\20250506_121000.WAV,2025-05-06 09:10:39.000,2025-05-06 09:10:42.000,Franga-D'Água-Malhada,Porzana porzana,0.46416935324668884,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
