File,Detection start,Detection end,Common name,Latin name,Confidence,Label,Comment,Call count,File offset,Start (s),Latitude,Longitude,Place,Model
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_140000.WAV,2025-05-01 11:00:03.000,2025-05-01 11:00:06.000,Abetouro,Botaurus stellaris,0.9462997317314148,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_140000.WAV,2025-05-01 11:00:09.000,2025-05-01 11:00:12.000,Abetouro,Botaurus stellaris,0.6842076778411865,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_140000.WAV,2025-05-01 11:00:12.000,2025-05-01 11:00:15.000,Sooty Grouse,Dendragapus fuliginosus,0.5393372178077698,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_141000.WAV,2025-05-01 11:10:15.000,2025-05-01 11:10:18.000,Abetouro,Botaurus stellaris,0.7514122128486633,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_141000.WAV,2025-05-01 11:10:18.000,2025-05-01 11:10:21.000,Abetouro,Botaurus stellaris,0.46218734979629517,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_141000.WAV,2025-05-01 11:10:24.000,2025-05-01 11:10:27.000,Abetouro,Botaurus stellaris,0.851545512676239,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_141000.WAV,2025-05-01 11:10:54.000,2025-05-01 11:10:57.000,Abetouro,Botaurus stellaris,0.5938406586647034,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_142000.WAV,2025-05-01 11:20:24.000,2025-05-01 11:20:27.000,Abetouro,Botaurus stellaris,0.5215415358543396,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_142000.WAV,2025-05-01 11:20:54.000,2025-05-01 11:20:57.000,Abetouro,Botaurus stellaris,0.4587252736091614,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_144000.WAV,2025-05-01 11:40:12.000,2025-05-01 11:40:15.000,Abetouro,Botaurus stellaris,0.6243547201156616,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_144000.WAV,2025-05-01 11:40:45.000,2025-05-01 11:40:48.000,Abetouro,Botaurus stellaris,0.8647779822349548,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_144000.WAV,2025-05-01 11:40:54.000,2025-05-01 11:40:57.000,Abetouro,Botaurus stellaris,0.47205260396003723,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_145000.WAV,2025-05-01 11:50:09.000,2025-05-01 11:50:12.000,Mocho-D'Orelhas,Otus scops,0.48511332273483276,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_145000.WAV,2025-05-01 11:50:48.000,2025-05-01 11:50:51.000,Abetouro,Botaurus stellaris,0.4776046574115753,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_150000.WAV,2025-05-01 12:00:45.000,2025-05-01 12:00:48.000,Suiriri,Tyrannus melancholicus,0.8144326210021973,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_150000.WAV,2025-05-01 12:00:51.000,2025-05-01 12:00:54.000,Suiriri,Tyrannus melancholicus,0.8317041993141174,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_151000.WAV,2025-05-01 12:10:06.000,2025-05-01 12:10:09.000,Abetouro,Botaurus stellaris,0.5111165046691895,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_151000.WAV,2025-05-01 12:10:57.000,2025-05-01 12:11:00.000,Suiriri,Tyrannus melancholicus,0.8406577110290527,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_155000.WAV,2025-05-01 12:50:09.000,2025-05-01 12:50:12.000,Abetouro,Botaurus stellaris,0.5254655480384827,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_155000.WAV,2025-05-01 12:50:12.000,2025-05-01 12:50:15.000,Abetouro,Botaurus stellaris,0.7064880132675171,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_160000.WAV,2025-05-01 13:00:00.000,2025-05-01 13:00:03.000,Abetouro,Botaurus stellaris,0.879234254360199,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_160000.WAV,2025-05-01 13:00:06.000,2025-05-01 13:00:09.000,Neinei,Megarynchus pitangua,0.9729418158531189,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_160000.WAV,2025-05-01 13:00:09.000,2025-05-01 13:00:12.000,Neinei,Megarynchus pitangua,0.767801821231842,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_160000.WAV,2025-05-01 13:00:18.000,2025-05-01 13:00:21.000,Neinei,Megarynchus pitangua,0.6930068135261536,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_160000.WAV,2025-05-01 13:00:27.000,2025-05-01 13:00:30.000,Neinei,Megarynchus pitangua,0.8919788599014282,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_160000.WAV,2025-05-01 13:00:33.000,2025-05-01 13:00:36.000,Neinei,Megarynchus pitangua,0.625592052936554,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_161000.WAV,2025-05-01 13:10:12.000,2025-05-01 13:10:15.000,Abetouro,Botaurus stellaris,0.7461159229278564,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_161000.WAV,2025-05-01 13:10:18.000,2025-05-01 13:10:21.000,Abetouro,Botaurus stellaris,0.8743254542350769,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_162000.WAV,2025-05-01 13:20:24.000,2025-05-01 13:20:27.000,Abetouro,Botaurus stellaris,0.5283584594726562,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_164000.WAV,2025-05-01 13:40:33.000,2025-05-01 13:40:36.000,Abetouro,Botaurus stellaris,0.7404146790504456,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_170000.WAV,2025-05-01 14:00:48.000,2025-05-01 14:00:51.000,Abetouro,Botaurus stellaris,0.6947076916694641,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_170000.WAV,2025-05-01 14:00:57.000,2025-05-01 14:01:00.000,Abetouro,Botaurus stellaris,0.6503755450248718,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_171000.WAV,2025-05-01 14:10:03.000,2025-05-01 14:10:06.000,Abetouro,Botaurus stellaris,0.8577516078948975,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_171000.WAV,2025-05-01 14:10:12.000,2025-05-01 14:10:15.000,Abetouro,Botaurus stellaris,0.9345376491546631,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_171000.WAV,2025-05-01 14:10:33.000,2025-05-01 14:10:36.000,Abetouro,Botaurus stellaris,0.9385457038879395,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_171000.WAV,2025-05-01 14:10:42.000,2025-05-01 14:10:45.000,Abetouro,Botaurus stellaris,0.8542933464050293,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_171000.WAV,2025-05-01 14:10:45.000,2025-05-01 14:10:48.000,Abetouro,Botaurus stellaris,0.7263693809509277,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_172000.WAV,2025-05-01 14:20:27.000,2025-05-01 14:20:30.000,Abetouro,Botaurus stellaris,0.6290162801742554,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_172000.WAV,2025-05-01 14:20:30.000,2025-05-01 14:20:33.000,Abetouro,Botaurus stellaris,0.450335294008255,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_172000.WAV,2025-05-01 14:20:33.000,2025-05-01 14:20:36.000,Abetouro,Botaurus stellaris,0.5683532357215881,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_172000.WAV,2025-05-01 14:20:45.000,2025-05-01 14:20:48.000,Abetouro,Botaurus stellaris,0.4654048681259155,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_172000.WAV,2025-05-01 14:20:48.000,2025-05-01 14:20:51.000,Abetouro,Botaurus stellaris,0.5581389665603638,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_173000.WAV,2025-05-01 14:30:00.000,2025-05-01 14:30:03.000,Abetouro,Botaurus stellaris,0.8633836507797241,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_173000.WAV,2025-05-01 14:30:06.000,2025-05-01 14:30:09.000,Abetouro,Botaurus stellaris,0.515364408493042,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_173000.WAV,2025-05-01 14:30:24.000,2025-05-01 14:30:27.000,Abetouro,Botaurus stellaris,0.5098312497138977,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_173000.WAV,2025-05-01 14:30:30.000,2025-05-01 14:30:33.000,Abetouro,Botaurus stellaris,0.4709547162055969,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_173000.WAV,2025-05-01 14:30:54.000,2025-05-01 14:30:57.000,Abetouro,Botaurus stellaris,0.5376097559928894,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_175000.WAV,2025-05-01 14:50:39.000,2025-05-01 14:50:42.000,Abetouro,Botaurus stellaris,0.48056092858314514,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_175000.WAV,2025-05-01 14:50:45.000,2025-05-01 14:50:48.000,Abetouro,Botaurus stellaris,0.4702930450439453,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_183000.WAV,2025-05-01 15:30:51.000,2025-05-01 15:30:54.000,Abetouro,Botaurus stellaris,0.6567592024803162,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_184000.WAV,2025-05-01 15:40:27.000,2025-05-01 15:40:30.000,Abetouro,Botaurus stellaris,0.6599224209785461,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_185000.WAV,2025-05-01 15:50:12.000,2025-05-01 15:50:15.000,Abetouro,Botaurus stellaris,0.456379234790802,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_185000.WAV,2025-05-01 15:50:24.000,2025-05-01 15:50:27.000,Abetouro,Botaurus stellaris,0.8034217357635498,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_190000.WAV,2025-05-01 16:00:48.000,2025-05-01 16:00:51.000,Abetouro,Botaurus stellaris,0.9157073497772217,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_192000.WAV,2025-05-01 16:20:30.000,2025-05-01 16:20:33.000,Abetouro,Botaurus stellaris,0.5901085734367371,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_194000.WAV,2025-05-01 16:40:54.000,2025-05-01 16:40:57.000,Abetouro,Botaurus stellaris,0.5379523634910583,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_195000.WAV,2025-05-01 16:50:33.000,2025-05-01 16:50:36.000,Abetouro,Botaurus stellaris,0.6190023422241211,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_200000.WAV,2025-05-01 17:00:45.000,2025-05-01 17:00:48.000,Jacurutu,Bubo virginianus,0.5561376810073853,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_201000.WAV,2025-05-01 17:10:12.000,2025-05-01 17:10:15.000,Bufo-Pequeno,Asio otus,0.5460264086723328,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_211000.WAV,2025-05-01 18:10:39.000,2025-05-01 18:10:42.000,Abetouro,Botaurus stellaris,0.5183404088020325,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_211000.WAV,2025-05-01 18:10:54.000,2025-05-01 18:10:57.000,Abetouro,Botaurus stellaris,0.6102798581123352,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_224000.WAV,2025-05-01 19:40:24.000,2025-05-01 19:40:27.000,Abetouro,Botaurus stellaris,0.46107253432273865,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250501_205000.WAV,2025-05-01 20:50:54.000,2025-05-01 20:50:57.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.46388569474220276,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250502_015000.WAV,2025-05-01 22:50:48.000,2025-05-01 22:50:51.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5187903642654419,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250502_020000.WAV,2025-05-01 23:00:15.000,2025-05-01 23:00:18.000,Abetouro,Botaurus stellaris,0.5286214351654053,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250502_020000.WAV,2025-05-01 23:00:30.000,2025-05-01 23:00:33.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.9051583409309387,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250502_033000.WAV,2025-05-02 00:30:57.000,2025-05-02 00:31:00.000,Abetouro,Botaurus stellaris,0.641705334186554,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
